GeneID	ContigID	Start	End
ODBMIHDN_03626	NZ_CP008788.1	3864891	3865143
ODBMIHDN_03627	NZ_CP008788.1	3865453	3866935
ODBMIHDN_03628	NZ_CP008788.1	3866987	3867626
ODBMIHDN_03629	NZ_CP008788.1	3868049	3868547
ODBMIHDN_03630	NZ_CP008788.1	3868589	3868829
ODBMIHDN_03631	NZ_CP008788.1	3869023	3870235
ODBMIHDN_03632	NZ_CP008788.1	3870264	3870933
ODBMIHDN_03633	NZ_CP008788.1	3870999	3871887
ODBMIHDN_03634	NZ_CP008788.1	3872304	3872853
ODBMIHDN_03635	NZ_CP008788.1	3872928	3874701
ODBMIHDN_03636	NZ_CP008788.1	3874878	3875136
ODBMIHDN_03637	NZ_CP008788.1	3875139	3877722
ODBMIHDN_03638	NZ_CP008788.1	3877828	3878008
ODBMIHDN_03639	NZ_CP008788.1	3878197	3878494
ODBMIHDN_03640	NZ_CP008788.1	3878493	3878835
ODBMIHDN_03641	NZ_CP008788.1	3878831	3879299
ODBMIHDN_03642	NZ_CP008788.1	3879307	3879523
ODBMIHDN_03643	NZ_CP008788.1	3879730	3880981
ODBMIHDN_03644	NZ_CP008788.1	3881176	3881389
ODBMIHDN_03645	NZ_CP008788.1	3881423	3882014
ODBMIHDN_03646	NZ_CP008788.1	3881970	3884895
ODBMIHDN_03647	NZ_CP008788.1	3884894	3886598
ODBMIHDN_03648	NZ_CP008788.1	3886581	3889296
ODBMIHDN_03649	NZ_CP008788.1	3889305	3889800
ODBMIHDN_03650	NZ_CP008788.1	3889803	3890235
ODBMIHDN_03651	NZ_CP008788.1	3890518	3890920
ODBMIHDN_03652	NZ_CP008788.1	3890912	3893189
ODBMIHDN_03653	NZ_CP008788.1	3893188	3893794
ODBMIHDN_03654	NZ_CP008788.1	3893855	3894329
ODBMIHDN_03655	NZ_CP008788.1	3894367	3895363
ODBMIHDN_03656	NZ_CP008788.1	3895373	3896126
ODBMIHDN_03657	NZ_CP008788.1	3896112	3896436
ODBMIHDN_03658	NZ_CP008788.1	3896438	3898103
ODBMIHDN_03659	NZ_CP008788.1	3898102	3899497
ODBMIHDN_03660	NZ_CP008788.1	3899581	3900034
ODBMIHDN_03661	NZ_CP008788.1	3900040	3900301
ODBMIHDN_03662	NZ_CP008788.1	3900284	3900518
ODBMIHDN_03663	NZ_CP008788.1	3900587	3900881
ODBMIHDN_03664	NZ_CP008788.1	3900877	3901234
ODBMIHDN_03665	NZ_CP008788.1	3901221	3901524
ODBMIHDN_03666	NZ_CP008788.1	3901534	3902131
ODBMIHDN_03667	NZ_CP008788.1	3902573	3902810
ODBMIHDN_03668	NZ_CP008788.1	3902913	3903687
ODBMIHDN_03669	NZ_CP008788.1	3903772	3904378
ODBMIHDN_03670	NZ_CP008788.1	3904374	3904527
ODBMIHDN_03671	NZ_CP008788.1	3904523	3904757
ODBMIHDN_03672	NZ_CP008788.1	3904760	3905429
ODBMIHDN_03673	NZ_CP008788.1	3905467	3906874
ODBMIHDN_03674	NZ_CP008788.1	3906870	3907830
ODBMIHDN_03675	NZ_CP008788.1	3907832	3908054
ODBMIHDN_03676	NZ_CP008788.1	3908074	3908521
ODBMIHDN_03677	NZ_CP008788.1	3908583	3908817
ODBMIHDN_03678	NZ_CP008788.1	3910013	3910337
ODBMIHDN_03679	NZ_CP008788.1	3910381	3912535
ODBMIHDN_03680	NZ_CP008788.1	3912534	3913101
ODBMIHDN_03681	NZ_CP008788.1	3913102	3913288
ODBMIHDN_03682	NZ_CP008788.1	3913497	3913743
ODBMIHDN_03683	NZ_CP008788.1	3913726	3914743
ODBMIHDN_03687	NZ_CP008788.1	3915313	3915862
ODBMIHDN_03688	NZ_CP008788.1	3915919	3917752
ODBMIHDN_03689	NZ_CP008788.1	3917748	3918405
ODBMIHDN_03690	NZ_CP008788.1	3918868	3919093
ODBMIHDN_03691	NZ_CP008788.1	3919160	3919883
ODBMIHDN_03692	NZ_CP008788.1	3920182	3920935
ODBMIHDN_03693	NZ_CP008788.1	3920931	3921600
ODBMIHDN_03694	NZ_CP008788.1	3921615	3922602
ODBMIHDN_03695	NZ_CP008788.1	3922697	3923498
ODBMIHDN_03696	NZ_CP008788.1	3923699	3925187
ODBMIHDN_03697	NZ_CP008788.1	3925236	3925650
ODBMIHDN_03698	NZ_CP008788.1	3926109	3926733
ODBMIHDN_03699	NZ_CP008788.1	3926774	3926963
ODBMIHDN_03700	NZ_CP008788.1	3927095	3927311
ODBMIHDN_03701	NZ_CP008788.1	3927640	3929308
ODBMIHDN_03702	NZ_CP008788.1	3929415	3929595
ODBMIHDN_03703	NZ_CP008788.1	3929670	3930582
ODBMIHDN_03704	NZ_CP008788.1	3930765	3931677
ODBMIHDN_03705	NZ_CP008788.1	3931651	3932146
ODBMIHDN_03706	NZ_CP008788.1	3932126	3933599
ODBMIHDN_03707	NZ_CP008788.1	3933616	3934312
ODBMIHDN_03708	NZ_CP008788.1	3934354	3934636
ODBMIHDN_03709	NZ_CP008788.1	3935263	3936334
ODBMIHDN_03710	NZ_CP008788.1	3937362	3938355
ODBMIHDN_03711	NZ_CP008788.1	3938351	3939809
ODBMIHDN_03713	NZ_CP008788.1	3940433	3941231
ODBMIHDN_03715	NZ_CP008788.1	3941607	3942567
ODBMIHDN_03716	NZ_CP008788.1	3942609	3943005
ODBMIHDN_03717	NZ_CP008788.1	3943146	3944067
ODBMIHDN_03718	NZ_CP008788.1	3944126	3945029
ODBMIHDN_03719	NZ_CP008788.1	3945156	3945564
ODBMIHDN_03720	NZ_CP008788.1	3945637	3946567
ODBMIHDN_03721	NZ_CP008788.1	3946755	3949443
ODBMIHDN_03722	NZ_CP008788.1	3949493	3949925
ODBMIHDN_03723	NZ_CP008788.1	3950291	3950402
ODBMIHDN_03724	NZ_CP008788.1	3950458	3951544
ODBMIHDN_03725	NZ_CP008788.1	3951543	3954606
ODBMIHDN_03726	NZ_CP008788.1	3954602	3955568
ODBMIHDN_03727	NZ_CP008788.1	3955602	3956178
ODBMIHDN_03728	NZ_CP008788.1	3956404	3957337
ODBMIHDN_03729	NZ_CP008788.1	3957328	3958870
ODBMIHDN_03730	NZ_CP008788.1	3959039	3959297
ODBMIHDN_03731	NZ_CP008788.1	3959429	3960884
ODBMIHDN_03733	NZ_CP008788.1	3961846	3963304
ODBMIHDN_03735	NZ_CP008788.1	3963626	3963959
ODBMIHDN_03736	NZ_CP008788.1	3963959	3964217
ODBMIHDN_03737	NZ_CP008788.1	3965198	3966122
ODBMIHDN_03738	NZ_CP008788.1	3966213	3967212
ODBMIHDN_03739	NZ_CP008788.1	3967249	3968176
ODBMIHDN_03740	NZ_CP008788.1	3968355	3968961
ODBMIHDN_03741	NZ_CP008788.1	3969082	3970024
ODBMIHDN_03742	NZ_CP008788.1	3970102	3971053
ODBMIHDN_03743	NZ_CP008788.1	3971159	3972077
ODBMIHDN_03745	NZ_CP008788.1	3972770	3976376
ODBMIHDN_03746	NZ_CP008788.1	3976674	3976821
ODBMIHDN_03747	NZ_CP008788.1	3978030	3978549
ODBMIHDN_03748	NZ_CP008788.1	3978588	3979131
ODBMIHDN_03749	NZ_CP008788.1	3979203	3979743
ODBMIHDN_03750	NZ_CP008788.1	3979789	3980500
ODBMIHDN_03751	NZ_CP008788.1	3980574	3983202
ODBMIHDN_03752	NZ_CP008788.1	3983212	3983740
ODBMIHDN_03753	NZ_CP008788.1	3983752	3984256
ODBMIHDN_03754	NZ_CP008788.1	3984273	3985179
ODBMIHDN_03755	NZ_CP008788.1	3985165	3986701
ODBMIHDN_03756	NZ_CP008788.1	3986679	3988008
ODBMIHDN_03757	NZ_CP008788.1	3988019	3989552
ODBMIHDN_03758	NZ_CP008788.1	3989811	3990510
ODBMIHDN_03759	NZ_CP008788.1	3990602	3990944
ODBMIHDN_03760	NZ_CP008788.1	3990949	3991282
ODBMIHDN_03761	NZ_CP008788.1	3991487	3993413
ODBMIHDN_03762	NZ_CP008788.1	3993423	3993921
ODBMIHDN_03763	NZ_CP008788.1	3994223	3995549
ODBMIHDN_03764	NZ_CP008788.1	3995567	3996299
ODBMIHDN_03765	NZ_CP008788.1	3996291	3997209
ODBMIHDN_03766	NZ_CP008788.1	3997321	3997711
ODBMIHDN_03767	NZ_CP008788.1	3997707	3998712
ODBMIHDN_03768	NZ_CP008788.1	3998835	3999777
ODBMIHDN_03769	NZ_CP008788.1	3999773	4000223
ODBMIHDN_03770	NZ_CP008788.1	4000246	4001257
ODBMIHDN_03771	NZ_CP008788.1	4001278	4002703
ODBMIHDN_03772	NZ_CP008788.1	4003083	4003815
ODBMIHDN_03773	NZ_CP008788.1	4004000	4005110
ODBMIHDN_03774	NZ_CP008788.1	4005594	4006335
ODBMIHDN_03775	NZ_CP008788.1	4006405	4006618
ODBMIHDN_03776	NZ_CP008788.1	4006811	4007147
ODBMIHDN_03777	NZ_CP008788.1	4007315	4008374
ODBMIHDN_03778	NZ_CP008788.1	4008472	4008946
ODBMIHDN_03779	NZ_CP008788.1	4009072	4010509
ODBMIHDN_03780	NZ_CP008788.1	4010662	4011829
ODBMIHDN_03781	NZ_CP008788.1	4012009	4013434
ODBMIHDN_03782	NZ_CP008788.1	4013539	4015642
ODBMIHDN_03783	NZ_CP008788.1	4015880	4016192
ODBMIHDN_03784	NZ_CP008788.1	4016210	4019726
ODBMIHDN_03785	NZ_CP008788.1	4020130	4021012
ODBMIHDN_03786	NZ_CP008788.1	4021025	4022477
ODBMIHDN_03787	NZ_CP008788.1	4022532	4024095
ODBMIHDN_03788	NZ_CP008788.1	4024134	4024353
ODBMIHDN_03789	NZ_CP008788.1	4024363	4025026
ODBMIHDN_03790	NZ_CP008788.1	4025277	4026651
ODBMIHDN_03791	NZ_CP008788.1	4026661	4028047
ODBMIHDN_03792	NZ_CP008788.1	4028033	4028504
ODBMIHDN_03793	NZ_CP008788.1	4028698	4029523
ODBMIHDN_03794	NZ_CP008788.1	4029553	4030756
ODBMIHDN_03795	NZ_CP008788.1	4030770	4031913
ODBMIHDN_03796	NZ_CP008788.1	4031912	4032173
ODBMIHDN_03797	NZ_CP008788.1	4032169	4032616
ODBMIHDN_03798	NZ_CP008788.1	4032612	4033413
ODBMIHDN_03799	NZ_CP008788.1	4033435	4033966
ODBMIHDN_03800	NZ_CP008788.1	4034286	4035774
ODBMIHDN_03801	NZ_CP008788.1	4035770	4037345
ODBMIHDN_03802	NZ_CP008788.1	4037509	4038916
ODBMIHDN_03803	NZ_CP008788.1	4038915	4039419
ODBMIHDN_03804	NZ_CP008788.1	4039508	4040867
ODBMIHDN_03805	NZ_CP008788.1	4041154	4042045
ODBMIHDN_03806	NZ_CP008788.1	4042083	4042908
ODBMIHDN_03807	NZ_CP008788.1	4043279	4044179
ODBMIHDN_03808	NZ_CP008788.1	4044218	4045523
ODBMIHDN_03809	NZ_CP008788.1	4045519	4046581
ODBMIHDN_03810	NZ_CP008788.1	4046577	4047645
ODBMIHDN_03811	NZ_CP008788.1	4047644	4048235
ODBMIHDN_03812	NZ_CP008788.1	4048234	4048972
ODBMIHDN_03813	NZ_CP008788.1	4048953	4049730
ODBMIHDN_03814	NZ_CP008788.1	4049723	4050323
ODBMIHDN_03815	NZ_CP008788.1	4050406	4051726
ODBMIHDN_03816	NZ_CP008788.1	4051857	4052991
ODBMIHDN_03817	NZ_CP008788.1	4053003	4053897
ODBMIHDN_03818	NZ_CP008788.1	4053893	4055048
ODBMIHDN_03819	NZ_CP008788.1	4055066	4056959
ODBMIHDN_03820	NZ_CP008788.1	4056972	4057713
ODBMIHDN_03821	NZ_CP008788.1	4057712	4058480
ODBMIHDN_03822	NZ_CP008788.1	4059785	4060790
ODBMIHDN_03823	NZ_CP008788.1	4061959	4063126
ODBMIHDN_03824	NZ_CP008788.1	4063396	4064398
ODBMIHDN_03825	NZ_CP008788.1	4064768	4066175
ODBMIHDN_03826	NZ_CP008788.1	4066285	4067371
ODBMIHDN_03827	NZ_CP008788.1	4067437	4068580
ODBMIHDN_03828	NZ_CP008788.1	4068657	4070034
ODBMIHDN_03829	NZ_CP008788.1	4070050	4071469
ODBMIHDN_03830	NZ_CP008788.1	4071508	4072750
ODBMIHDN_03831	NZ_CP008788.1	4072857	4073967
ODBMIHDN_03832	NZ_CP008788.1	4073963	4075103
ODBMIHDN_03833	NZ_CP008788.1	4075139	4076207
ODBMIHDN_03834	NZ_CP008788.1	4076203	4077649
ODBMIHDN_03835	NZ_CP008788.1	4077714	4079142
ODBMIHDN_03836	NZ_CP008788.1	4079256	4081416
ODBMIHDN_03837	NZ_CP008788.1	4081870	4083007
ODBMIHDN_03838	NZ_CP008788.1	4083128	4084568
ODBMIHDN_03839	NZ_CP008788.1	4085569	4086199
ODBMIHDN_03840	NZ_CP008788.1	4086673	4087522
ODBMIHDN_03841	NZ_CP008788.1	4088546	4090133
ODBMIHDN_03842	NZ_CP008788.1	4090372	4092220
ODBMIHDN_03843	NZ_CP008788.1	4092247	4092829
ODBMIHDN_03844	NZ_CP008788.1	4092919	4093561
ODBMIHDN_03845	NZ_CP008788.1	4093675	4094524
ODBMIHDN_03846	NZ_CP008788.1	4094660	4096013
ODBMIHDN_03847	NZ_CP008788.1	4096103	4097387
ODBMIHDN_03848	NZ_CP008788.1	4098219	4100190
ODBMIHDN_03849	NZ_CP008788.1	4100186	4100885
ODBMIHDN_03850	NZ_CP008788.1	4101500	4102118
ODBMIHDN_03851	NZ_CP008788.1	4102414	4103689
ODBMIHDN_03852	NZ_CP008788.1	4103923	4105438
ODBMIHDN_03853	NZ_CP008788.1	4105418	4106453
ODBMIHDN_03854	NZ_CP008788.1	4106452	4107427
ODBMIHDN_03855	NZ_CP008788.1	4107423	4108269
ODBMIHDN_03856	NZ_CP008788.1	4108265	4109204
ODBMIHDN_03857	NZ_CP008788.1	4109203	4110103
ODBMIHDN_03858	NZ_CP008788.1	4110305	4111058
ODBMIHDN_03859	NZ_CP008788.1	4111142	4112039
ODBMIHDN_03860	NZ_CP008788.1	4112046	4113165
ODBMIHDN_03861	NZ_CP008788.1	4113179	4113635
ODBMIHDN_03862	NZ_CP008788.1	4113635	4114361
ODBMIHDN_03863	NZ_CP008788.1	4114357	4115050
ODBMIHDN_03864	NZ_CP008788.1	4115114	4115888
ODBMIHDN_03865	NZ_CP008788.1	4115916	4116678
ODBMIHDN_03866	NZ_CP008788.1	4117061	4118315
ODBMIHDN_03867	NZ_CP008788.1	4118314	4121437
ODBMIHDN_03868	NZ_CP008788.1	4121437	4124515
ODBMIHDN_03869	NZ_CP008788.1	4124516	4125932
ODBMIHDN_03870	NZ_CP008788.1	4125928	4127464
ODBMIHDN_03871	NZ_CP008788.1	4127460	4128183
ODBMIHDN_03872	NZ_CP008788.1	4128500	4129862
ODBMIHDN_03873	NZ_CP008788.1	4130106	4131000
ODBMIHDN_03874	NZ_CP008788.1	4131000	4131471
ODBMIHDN_03875	NZ_CP008788.1	4131457	4132258
ODBMIHDN_03876	NZ_CP008788.1	4132674	4133448
ODBMIHDN_03877	NZ_CP008788.1	4133458	4134322
ODBMIHDN_03878	NZ_CP008788.1	4134293	4135199
ODBMIHDN_03879	NZ_CP008788.1	4135195	4136233
ODBMIHDN_03880	NZ_CP008788.1	4136229	4137900
ODBMIHDN_03881	NZ_CP008788.1	4137971	4139126
ODBMIHDN_03882	NZ_CP008788.1	4139425	4140088
ODBMIHDN_03883	NZ_CP008788.1	4140136	4141414
ODBMIHDN_03884	NZ_CP008788.1	4141483	4142947
ODBMIHDN_03885	NZ_CP008788.1	4142956	4144324
ODBMIHDN_03886	NZ_CP008788.1	4144530	4145472
ODBMIHDN_03887	NZ_CP008788.1	4145522	4146524
ODBMIHDN_03888	NZ_CP008788.1	4146782	4147532
ODBMIHDN_03889	NZ_CP008788.1	4147562	4149170
ODBMIHDN_03890	NZ_CP008788.1	4149264	4150317
ODBMIHDN_03891	NZ_CP008788.1	4150465	4151266
ODBMIHDN_03892	NZ_CP008788.1	4151262	4152036
ODBMIHDN_03893	NZ_CP008788.1	4152399	4154376
ODBMIHDN_03894	NZ_CP008788.1	4154491	4154914
ODBMIHDN_03895	NZ_CP008788.1	4154966	4155902
ODBMIHDN_03896	NZ_CP008788.1	4156001	4157813
ODBMIHDN_03897	NZ_CP008788.1	4157815	4159159
ODBMIHDN_03898	NZ_CP008788.1	4159438	4160359
ODBMIHDN_03899	NZ_CP008788.1	4160528	4160846
ODBMIHDN_03900	NZ_CP008788.1	4160900	4161230
ODBMIHDN_03901	NZ_CP008788.1	4161578	4162688
ODBMIHDN_03902	NZ_CP008788.1	4162830	4164873
ODBMIHDN_03903	NZ_CP008788.1	4165073	4165541
ODBMIHDN_03904	NZ_CP008788.1	4165644	4166112
ODBMIHDN_03905	NZ_CP008788.1	4166165	4166885
ODBMIHDN_03906	NZ_CP008788.1	4166878	4168567
ODBMIHDN_03907	NZ_CP008788.1	4168777	4169536
ODBMIHDN_03908	NZ_CP008788.1	4170098	4170212
ODBMIHDN_03909	NZ_CP008788.1	4170186	4170924
ODBMIHDN_03910	NZ_CP008788.1	4170907	4171855
ODBMIHDN_03911	NZ_CP008788.1	4171847	4173005
ODBMIHDN_03912	NZ_CP008788.1	4173012	4173930
ODBMIHDN_03913	NZ_CP008788.1	4174096	4176394
ODBMIHDN_03914	NZ_CP008788.1	4176588	4178331
ODBMIHDN_03915	NZ_CP008788.1	4178428	4178983
ODBMIHDN_03916	NZ_CP008788.1	4179077	4180025
ODBMIHDN_03917	NZ_CP008788.1	4180201	4180789
ODBMIHDN_03918	NZ_CP008788.1	4180944	4181514
ODBMIHDN_03919	NZ_CP008788.1	4181619	4183059
ODBMIHDN_03920	NZ_CP008788.1	4183178	4183913
ODBMIHDN_03921	NZ_CP008788.1	4183976	4185371
ODBMIHDN_03922	NZ_CP008788.1	4185388	4187248
ODBMIHDN_03923	NZ_CP008788.1	4187413	4188247
ODBMIHDN_03924	NZ_CP008788.1	4188399	4189338
ODBMIHDN_03925	NZ_CP008788.1	4189511	4190705
ODBMIHDN_03926	NZ_CP008788.1	4190713	4191358
ODBMIHDN_03927	NZ_CP008788.1	4191366	4192065
ODBMIHDN_03928	NZ_CP008788.1	4192088	4193126
ODBMIHDN_03929	NZ_CP008788.1	4193137	4194496
ODBMIHDN_03930	NZ_CP008788.1	4194622	4195540
ODBMIHDN_03931	NZ_CP008788.1	4195661	4196060
ODBMIHDN_03932	NZ_CP008788.1	4196056	4196752
ODBMIHDN_03933	NZ_CP008788.1	4196879	4197764
ODBMIHDN_03934	NZ_CP008788.1	4197888	4198605
ODBMIHDN_03935	NZ_CP008788.1	4198796	4199807
ODBMIHDN_03936	NZ_CP008788.1	4199822	4201343
ODBMIHDN_03937	NZ_CP008788.1	4201462	4202461
ODBMIHDN_03938	NZ_CP008788.1	4202750	4203773
ODBMIHDN_03939	NZ_CP008788.1	4203928	4205086
ODBMIHDN_03940	NZ_CP008788.1	4205101	4205770
ODBMIHDN_03941	NZ_CP008788.1	4206138	4206975
ODBMIHDN_03942	NZ_CP008788.1	4207094	4209068
ODBMIHDN_03943	NZ_CP008788.1	4209371	4210841
ODBMIHDN_03944	NZ_CP008788.1	4211000	4211867
ODBMIHDN_03945	NZ_CP008788.1	4212040	4213090
ODBMIHDN_03946	NZ_CP008788.1	4213186	4214044
ODBMIHDN_03947	NZ_CP008788.1	4214045	4215137
ODBMIHDN_03948	NZ_CP008788.1	4215168	4216419
ODBMIHDN_03949	NZ_CP008788.1	4216514	4217450
ODBMIHDN_03950	NZ_CP008788.1	4217442	4218378
ODBMIHDN_03951	NZ_CP008788.1	4218702	4220391
ODBMIHDN_03952	NZ_CP008788.1	4220407	4221346
ODBMIHDN_03953	NZ_CP008788.1	4221346	4222477
ODBMIHDN_03954	NZ_CP008788.1	4222796	4223990
ODBMIHDN_03955	NZ_CP008788.1	4224014	4224266
ODBMIHDN_03956	NZ_CP008788.1	4224414	4224987
ODBMIHDN_03957	NZ_CP008788.1	4225270	4226737
ODBMIHDN_03958	NZ_CP008788.1	4226855	4227833
ODBMIHDN_03959	NZ_CP008788.1	4227874	4228582
ODBMIHDN_03960	NZ_CP008788.1	4229008	4229578
ODBMIHDN_03961	NZ_CP008788.1	4229768	4231331
ODBMIHDN_03962	NZ_CP008788.1	4231380	4233207
ODBMIHDN_03963	NZ_CP008788.1	4233216	4234311
ODBMIHDN_03964	NZ_CP008788.1	4234310	4235336
ODBMIHDN_03965	NZ_CP008788.1	4235337	4236927
ODBMIHDN_03966	NZ_CP008788.1	4236930	4237275
ODBMIHDN_03967	NZ_CP008788.1	4237605	4238802
ODBMIHDN_03968	NZ_CP008788.1	4238798	4239518
ODBMIHDN_03969	NZ_CP008788.1	4239666	4241424
ODBMIHDN_03970	NZ_CP008788.1	4241561	4241846
ODBMIHDN_03971	NZ_CP008788.1	4241907	4242501
ODBMIHDN_03972	NZ_CP008788.1	4242581	4243340
ODBMIHDN_03973	NZ_CP008788.1	4243389	4244397
ODBMIHDN_03974	NZ_CP008788.1	4244539	4244803
ODBMIHDN_03975	NZ_CP008788.1	4244822	4246583
ODBMIHDN_03977	NZ_CP008788.1	4247030	4247483
ODBMIHDN_03978	NZ_CP008788.1	4247475	4248012
ODBMIHDN_03979	NZ_CP008788.1	4247992	4249051
ODBMIHDN_03980	NZ_CP008788.1	4249050	4250814
ODBMIHDN_03981	NZ_CP008788.1	4251407	4252331
ODBMIHDN_03982	NZ_CP008788.1	4252894	4254001
ODBMIHDN_03983	NZ_CP008788.1	4254203	4254695
ODBMIHDN_03984	NZ_CP008788.1	4254739	4256374
ODBMIHDN_03985	NZ_CP008788.1	4256653	4257901
ODBMIHDN_03986	NZ_CP008788.1	4257863	4259300
ODBMIHDN_03987	NZ_CP008788.1	4259468	4261112
ODBMIHDN_03988	NZ_CP008788.1	4261188	4261839
ODBMIHDN_03989	NZ_CP008788.1	4261838	4262903
ODBMIHDN_03990	NZ_CP008788.1	4262975	4264028
ODBMIHDN_03991	NZ_CP008788.1	4264130	4265249
ODBMIHDN_03992	NZ_CP008788.1	4266020	4268681
ODBMIHDN_03993	NZ_CP008788.1	4268697	4269348
ODBMIHDN_03994	NZ_CP008788.1	4269392	4272239
ODBMIHDN_03995	NZ_CP008788.1	4272369	4275003
ODBMIHDN_03996	NZ_CP008788.1	4275188	4275917
ODBMIHDN_03997	NZ_CP008788.1	4276261	4278547
ODBMIHDN_03998	NZ_CP008788.1	4278650	4279781
ODBMIHDN_03999	NZ_CP008788.1	4279780	4280035
ODBMIHDN_04000	NZ_CP008788.1	4280226	4281771
ODBMIHDN_04001	NZ_CP008788.1	4281815	4282772
ODBMIHDN_04002	NZ_CP008788.1	4282776	4283844
ODBMIHDN_04003	NZ_CP008788.1	4283853	4285200
ODBMIHDN_04004	NZ_CP008788.1	4285471	4287094
ODBMIHDN_04005	NZ_CP008788.1	4287083	4288343
ODBMIHDN_04006	NZ_CP008788.1	4288339	4289518
ODBMIHDN_04007	NZ_CP008788.1	4289540	4290344
ODBMIHDN_04008	NZ_CP008788.1	4290358	4291648
ODBMIHDN_04009	NZ_CP008788.1	4291700	4292906
ODBMIHDN_04010	NZ_CP008788.1	4292919	4293702
ODBMIHDN_04011	NZ_CP008788.1	4293906	4295103
ODBMIHDN_04012	NZ_CP008788.1	4295199	4295742
ODBMIHDN_04013	NZ_CP008788.1	4296011	4297460
ODBMIHDN_04014	NZ_CP008788.1	4297581	4298442
ODBMIHDN_04015	NZ_CP008788.1	4298579	4299005
ODBMIHDN_04016	NZ_CP008788.1	4298996	4300412
ODBMIHDN_04017	NZ_CP008788.1	4300398	4301073
ODBMIHDN_04018	NZ_CP008788.1	4301207	4302188
ODBMIHDN_04019	NZ_CP008788.1	4302203	4302635
ODBMIHDN_04020	NZ_CP008788.1	4302646	4304167
ODBMIHDN_04021	NZ_CP008788.1	4304272	4304896
ODBMIHDN_04022	NZ_CP008788.1	4304872	4306264
ODBMIHDN_04023	NZ_CP008788.1	4306260	4307226
ODBMIHDN_04024	NZ_CP008788.1	4307225	4308083
ODBMIHDN_04025	NZ_CP008788.1	4308097	4308856
ODBMIHDN_04026	NZ_CP008788.1	4308852	4310523
ODBMIHDN_04027	NZ_CP008788.1	4310600	4311926
ODBMIHDN_04028	NZ_CP008788.1	4311993	4312455
ODBMIHDN_04029	NZ_CP008788.1	4312639	4313560
ODBMIHDN_04030	NZ_CP008788.1	4313606	4314137
ODBMIHDN_04031	NZ_CP008788.1	4314170	4314680
ODBMIHDN_04032	NZ_CP008788.1	4314692	4315733
ODBMIHDN_04033	NZ_CP008788.1	4315752	4318302
ODBMIHDN_04034	NZ_CP008788.1	4318332	4318995
ODBMIHDN_04035	NZ_CP008788.1	4319057	4319594
ODBMIHDN_04036	NZ_CP008788.1	4320019	4320571
ODBMIHDN_04037	NZ_CP008788.1	4320772	4322230
ODBMIHDN_04038	NZ_CP008788.1	4322236	4323766
ODBMIHDN_04039	NZ_CP008788.1	4323929	4325771
ODBMIHDN_04040	NZ_CP008788.1	4325767	4326070
ODBMIHDN_04041	NZ_CP008788.1	4326066	4326621
ODBMIHDN_04042	NZ_CP008788.1	4326631	4327174
ODBMIHDN_04043	NZ_CP008788.1	4327188	4328166
ODBMIHDN_04044	NZ_CP008788.1	4328162	4330889
ODBMIHDN_04045	NZ_CP008788.1	4330921	4332259
ODBMIHDN_04046	NZ_CP008788.1	4332255	4332756
ODBMIHDN_04047	NZ_CP008788.1	4332758	4334567
ODBMIHDN_04048	NZ_CP008788.1	4334653	4335328
ODBMIHDN_04049	NZ_CP008788.1	4335343	4335790
ODBMIHDN_04050	NZ_CP008788.1	4336441	4337368
ODBMIHDN_04051	NZ_CP008788.1	4338255	4339473
ODBMIHDN_04052	NZ_CP008788.1	4339560	4340160
ODBMIHDN_04053	NZ_CP008788.1	4340213	4342046
ODBMIHDN_04054	NZ_CP008788.1	4342122	4342794
ODBMIHDN_04055	NZ_CP008788.1	4342793	4343288
ODBMIHDN_04056	NZ_CP008788.1	4343374	4343830
ODBMIHDN_04057	NZ_CP008788.1	4344166	4345369
ODBMIHDN_04058	NZ_CP008788.1	4345515	4347714
ODBMIHDN_04059	NZ_CP008788.1	4347760	4348714
ODBMIHDN_04060	NZ_CP008788.1	4348706	4349537
ODBMIHDN_04061	NZ_CP008788.1	4349533	4350925
ODBMIHDN_04062	NZ_CP008788.1	4350945	4351218
ODBMIHDN_04063	NZ_CP008788.1	4351297	4351741
ODBMIHDN_04064	NZ_CP008788.1	4351976	4352996
ODBMIHDN_04065	NZ_CP008788.1	4353000	4353555
ODBMIHDN_04066	NZ_CP008788.1	4353613	4354165
ODBMIHDN_04067	NZ_CP008788.1	4354221	4354866
ODBMIHDN_04068	NZ_CP008788.1	4355075	4355705
ODBMIHDN_04069	NZ_CP008788.1	4355770	4356133
ODBMIHDN_04070	NZ_CP008788.1	4356153	4357047
ODBMIHDN_04071	NZ_CP008788.1	4357261	4357516
ODBMIHDN_04072	NZ_CP008788.1	4357519	4358086
ODBMIHDN_04073	NZ_CP008788.1	4358153	4358651
ODBMIHDN_04074	NZ_CP008788.1	4358692	4359466
ODBMIHDN_04075	NZ_CP008788.1	4359473	4360190
ODBMIHDN_04076	NZ_CP008788.1	4360186	4360873
ODBMIHDN_04077	NZ_CP008788.1	4360939	4361722
ODBMIHDN_04078	NZ_CP008788.1	4361979	4362762
ODBMIHDN_04079	NZ_CP008788.1	4363053	4363623
ODBMIHDN_04080	NZ_CP008788.1	4363759	4365277
ODBMIHDN_04081	NZ_CP008788.1	4365310	4365799
ODBMIHDN_04082	NZ_CP008788.1	4365998	4366682
ODBMIHDN_04083	NZ_CP008788.1	4366671	4367940
ODBMIHDN_04084	NZ_CP008788.1	4368012	4368990
ODBMIHDN_04085	NZ_CP008788.1	4369121	4369781
