GeneID	ContigID	Start	End
OCPLNDKD_05064	contig-100_5831	22	1375
OCPLNDKD_05065	contig-100_5831	1378	1714
OCPLNDKD_05066	contig-100_5836	73	328
OCPLNDKD_05067	contig-100_5836	528	1263
OCPLNDKD_05068	contig-100_5836	1264	1768
OCPLNDKD_05069	contig-100_5840	28	532
OCPLNDKD_05070	contig-100_5840	555	1227
OCPLNDKD_05071	contig-100_5840	1343	1757
OCPLNDKD_05072	contig-100_5841	45	420
OCPLNDKD_05073	contig-100_5844	160	733
OCPLNDKD_05074	contig-100_5847	63	870
OCPLNDKD_05075	contig-100_5847	850	1813
OCPLNDKD_05076	contig-100_5851	335	1430
OCPLNDKD_05077	contig-100_5851	1466	1778
OCPLNDKD_05078	contig-100_5853	698	1808
OCPLNDKD_05079	contig-100_5856	73	247
OCPLNDKD_05080	contig-100_5856	237	924
OCPLNDKD_05081	contig-100_5856	1047	1782
OCPLNDKD_05082	contig-100_5858	118	1069
OCPLNDKD_05083	contig-100_5858	1164	1707
OCPLNDKD_05084	contig-100_5860	107	731
OCPLNDKD_05085	contig-100_5860	732	1500
OCPLNDKD_05086	contig-100_5863	115	1063
OCPLNDKD_05087	contig-100_5863	1356	1638
OCPLNDKD_05088	contig-100_5866	198	771
OCPLNDKD_05089	contig-100_5866	815	1637
OCPLNDKD_05090	contig-100_5870	197	1523
OCPLNDKD_05091	contig-100_5873	15	813
OCPLNDKD_05092	contig-100_5873	862	1402
OCPLNDKD_05093	contig-100_5873	1496	1676
OCPLNDKD_05094	contig-100_5875	68	257
OCPLNDKD_05095	contig-100_5875	405	1371
OCPLNDKD_05096	contig-100_5875	1495	1786
OCPLNDKD_05098	contig-100_5878	193	1219
OCPLNDKD_05099	contig-100_5878	1221	1833
OCPLNDKD_05100	contig-100_5883	40	721
OCPLNDKD_05102	contig-100_5883	1033	1795
OCPLNDKD_05103	contig-100_5886	76	316
OCPLNDKD_05104	contig-100_5886	493	952
OCPLNDKD_05105	contig-100_5886	926	1796
OCPLNDKD_05106	contig-100_5887	462	1644
OCPLNDKD_05107	contig-100_5887	1657	1762
OCPLNDKD_05108	contig-100_5889	27	1263
OCPLNDKD_05109	contig-100_5889	1259	1625
OCPLNDKD_05110	contig-100_5891	16	1654
OCPLNDKD_05111	contig-100_5893	207	504
OCPLNDKD_05112	contig-100_5893	365	1286
OCPLNDKD_05113	contig-100_5893	1484	1748
OCPLNDKD_05114	contig-100_5894	93	693
OCPLNDKD_05115	contig-100_5894	1315	1483
OCPLNDKD_05116	contig-100_5896	201	504
OCPLNDKD_05117	contig-100_5896	921	1800
OCPLNDKD_05118	contig-100_5898	51	741
OCPLNDKD_05120	contig-100_5898	1018	1297
OCPLNDKD_05121	contig-100_5898	1337	1718
OCPLNDKD_05122	contig-100_5899	347	1589
OCPLNDKD_05123	contig-100_5901	162	723
OCPLNDKD_05124	contig-100_5901	742	1798
OCPLNDKD_05125	contig-100_5903	554	1718
OCPLNDKD_05126	contig-100_5906	346	622
OCPLNDKD_05127	contig-100_5906	618	939
OCPLNDKD_05128	contig-100_5906	1576	1714
OCPLNDKD_05129	contig-100_5910	320	701
OCPLNDKD_05130	contig-100_5910	722	1412
OCPLNDKD_05131	contig-100_5910	1494	1710
OCPLNDKD_05132	contig-100_5911	179	794
OCPLNDKD_05133	contig-100_5911	853	1654
OCPLNDKD_05134	contig-100_5913	505	979
OCPLNDKD_05135	contig-100_5915	1302	1560
OCPLNDKD_05136	contig-100_5918	29	416
OCPLNDKD_05137	contig-100_5918	607	838
OCPLNDKD_05138	contig-100_5918	961	1270
OCPLNDKD_05139	contig-100_5919	178	388
OCPLNDKD_05140	contig-100_5919	356	974
OCPLNDKD_05141	contig-100_5919	908	1745
OCPLNDKD_05142	contig-100_5921	667	1498
OCPLNDKD_05143	contig-100_5921	1490	1817
OCPLNDKD_05144	contig-100_5923	4	154
OCPLNDKD_05145	contig-100_5923	191	941
OCPLNDKD_05147	contig-100_5926	267	588
OCPLNDKD_05148	contig-100_5926	612	957
OCPLNDKD_05149	contig-100_5927	986	1433
OCPLNDKD_05150	contig-100_5927	1459	1801
OCPLNDKD_05151	contig-100_5930	516	1653
OCPLNDKD_05152	contig-100_5932	35	956
OCPLNDKD_05153	contig-100_5934	58	1024
OCPLNDKD_05154	contig-100_5934	1191	1497
OCPLNDKD_05155	contig-100_5934	1629	1806
OCPLNDKD_05156	contig-100_5935	103	970
OCPLNDKD_05157	contig-100_5935	1038	1173
OCPLNDKD_05158	contig-100_5935	1254	1446
OCPLNDKD_05159	contig-100_5937	498	1026
OCPLNDKD_05160	contig-100_5938	166	1030
OCPLNDKD_05161	contig-100_5938	980	1199
OCPLNDKD_05162	contig-100_5946	26	902
OCPLNDKD_05163	contig-100_5946	910	1237
OCPLNDKD_05164	contig-100_5946	1190	1496
OCPLNDKD_05165	contig-100_5947	46	187
OCPLNDKD_05166	contig-100_5947	1075	1183
OCPLNDKD_05167	contig-100_5949	188	1037
OCPLNDKD_05168	contig-100_5949	950	1208
OCPLNDKD_05169	contig-100_5950	86	836
OCPLNDKD_05170	contig-100_5950	1430	1775
OCPLNDKD_05171	contig-100_5951	475	682
OCPLNDKD_05172	contig-100_5951	867	1200
OCPLNDKD_05173	contig-100_5951	1275	1608
OCPLNDKD_05174	contig-100_5952	1166	1574
OCPLNDKD_05175	contig-100_5959	47	1043
OCPLNDKD_05176	contig-100_5959	1263	1665
OCPLNDKD_05177	contig-100_5963	145	979
OCPLNDKD_05178	contig-100_5963	1327	1534
OCPLNDKD_05179	contig-100_5964	416	1787
OCPLNDKD_05180	contig-100_5967	94	1564
OCPLNDKD_05181	contig-100_5968	429	636
OCPLNDKD_05182	contig-100_5969	11	419
OCPLNDKD_05183	contig-100_5969	828	1335
OCPLNDKD_05184	contig-100_5969	1385	1748
OCPLNDKD_05185	contig-100_5970	900	1797
OCPLNDKD_05186	contig-100_5971	31	1669
OCPLNDKD_05187	contig-100_5972	274	835
OCPLNDKD_05188	contig-100_5972	884	1226
OCPLNDKD_05189	contig-100_5973	44	545
OCPLNDKD_05190	contig-100_5973	544	1294
OCPLNDKD_05191	contig-100_5973	1353	1695
OCPLNDKD_05192	contig-100_5974	139	1594
OCPLNDKD_05193	contig-100_5976	794	1187
OCPLNDKD_05194	contig-100_5977	42	447
OCPLNDKD_05195	contig-100_5977	527	1439
OCPLNDKD_05196	contig-100_5977	1487	1775
OCPLNDKD_05197	contig-100_5979	285	858
OCPLNDKD_05198	contig-100_5979	1108	1786
OCPLNDKD_05199	contig-100_5980	352	859
OCPLNDKD_05200	contig-100_5982	182	1268
OCPLNDKD_05201	contig-100_5982	1245	1773
OCPLNDKD_05202	contig-100_5985	1	1795
OCPLNDKD_05203	contig-100_5986	15	753
OCPLNDKD_05204	contig-100_5986	1083	1479
OCPLNDKD_05205	contig-100_5987	79	1336
OCPLNDKD_05206	contig-100_5987	1371	1752
OCPLNDKD_05207	contig-100_5988	65	935
OCPLNDKD_05208	contig-100_5988	950	1547
OCPLNDKD_05209	contig-100_5989	76	406
OCPLNDKD_05211	contig-100_5989	658	1666
OCPLNDKD_05212	contig-100_5993	197	476
OCPLNDKD_05213	contig-100_5993	596	1268
OCPLNDKD_05214	contig-100_5994	165	1059
OCPLNDKD_05215	contig-100_5994	1299	1716
OCPLNDKD_05216	contig-100_5996	420	858
OCPLNDKD_05217	contig-100_5996	927	1476
OCPLNDKD_05218	contig-100_5997	20	338
OCPLNDKD_05219	contig-100_5999	462	1221
OCPLNDKD_05220	contig-100_5999	1210	1696
OCPLNDKD_05221	contig-100_6000	1123	1369
OCPLNDKD_05222	contig-100_6003	138	240
OCPLNDKD_05223	contig-100_6003	588	1422
OCPLNDKD_05224	contig-100_6003	1533	1797
OCPLNDKD_05225	contig-100_6004	97	268
OCPLNDKD_05226	contig-100_6004	269	821
OCPLNDKD_05227	contig-100_6004	877	1522
OCPLNDKD_05228	contig-100_6006	178	904
OCPLNDKD_05229	contig-100_6006	1064	1469
OCPLNDKD_05230	contig-100_6006	1593	1728
OCPLNDKD_05231	contig-100_6008	1	484
OCPLNDKD_05232	contig-100_6008	628	1636
OCPLNDKD_05233	contig-100_6009	70	388
OCPLNDKD_05234	contig-100_6009	461	1430
OCPLNDKD_05235	contig-100_6009	1533	1779
OCPLNDKD_05236	contig-100_6015	26	443
OCPLNDKD_05237	contig-100_6015	471	1785
OCPLNDKD_05238	contig-100_6016	7	742
OCPLNDKD_05239	contig-100_6016	810	1395
OCPLNDKD_05240	contig-100_6019	57	648
OCPLNDKD_05241	contig-100_6019	694	937
OCPLNDKD_05242	contig-100_6019	995	1451
OCPLNDKD_05243	contig-100_6023	215	1658
OCPLNDKD_05244	contig-100_6031	397	715
OCPLNDKD_05245	contig-100_6035	50	377
OCPLNDKD_05246	contig-100_6035	438	894
OCPLNDKD_05247	contig-100_6035	923	1181
OCPLNDKD_05248	contig-100_6035	1192	1612
OCPLNDKD_05249	contig-100_6037	164	515
OCPLNDKD_05250	contig-100_6037	801	1458
OCPLNDKD_05251	contig-100_6037	1454	1781
OCPLNDKD_05252	contig-100_6038	29	980
OCPLNDKD_05253	contig-100_6038	981	1617
OCPLNDKD_05254	contig-100_6048	1039	1591
OCPLNDKD_05255	contig-100_6054	1514	1739
OCPLNDKD_05256	contig-100_6055	19	568
OCPLNDKD_05257	contig-100_6055	1174	1396
OCPLNDKD_05258	contig-100_6056	228	444
OCPLNDKD_05259	contig-100_6056	563	980
OCPLNDKD_05260	contig-100_6056	1015	1393
OCPLNDKD_05261	contig-100_6056	1548	1764
OCPLNDKD_05262	contig-100_6057	221	1430
OCPLNDKD_05263	contig-100_6061	160	523
OCPLNDKD_05264	contig-100_6061	599	1337
OCPLNDKD_05265	contig-100_6063	1197	1701
OCPLNDKD_05266	contig-100_6068	121	1771
OCPLNDKD_05267	contig-100_6071	1470	1764
OCPLNDKD_05268	contig-100_6074	90	453
OCPLNDKD_05269	contig-100_6074	884	1073
OCPLNDKD_05270	contig-100_6074	1237	1789
OCPLNDKD_05271	contig-100_6076	74	383
OCPLNDKD_05272	contig-100_6076	586	1213
OCPLNDKD_05273	contig-100_6076	1322	1610
OCPLNDKD_00614	contig-100_608	123	327
OCPLNDKD_00615	contig-100_608	323	671
OCPLNDKD_00616	contig-100_608	709	940
OCPLNDKD_00617	contig-100_608	1074	1548
OCPLNDKD_00618	contig-100_608	1627	2665
OCPLNDKD_00619	contig-100_608	2678	2909
OCPLNDKD_00620	contig-100_608	2992	3448
OCPLNDKD_00624	contig-100_608	4398	4986
OCPLNDKD_00625	contig-100_608	4978	6436
OCPLNDKD_00626	contig-100_608	6447	6693
OCPLNDKD_00627	contig-100_608	6692	8381
OCPLNDKD_00628	contig-100_608	8367	9357
OCPLNDKD_00629	contig-100_608	9457	10114
OCPLNDKD_00630	contig-100_608	10132	10498
OCPLNDKD_00631	contig-100_608	10517	11675
OCPLNDKD_00632	contig-100_608	11746	12007
OCPLNDKD_00633	contig-100_608	12007	12385
OCPLNDKD_00634	contig-100_608	12377	12722
OCPLNDKD_00635	contig-100_608	12714	13212
OCPLNDKD_00636	contig-100_608	13208	13631
OCPLNDKD_00637	contig-100_608	13637	14399
OCPLNDKD_00638	contig-100_608	14487	15009
OCPLNDKD_00639	contig-100_608	15083	15350
OCPLNDKD_00640	contig-100_608	15349	20038
OCPLNDKD_00641	contig-100_608	20052	20976
OCPLNDKD_00642	contig-100_608	20987	22133
OCPLNDKD_00643	contig-100_608	22083	22671
OCPLNDKD_00644	contig-100_608	22793	23246
OCPLNDKD_00645	contig-100_608	23407	23788
OCPLNDKD_00646	contig-100_608	23789	23939
OCPLNDKD_05274	contig-100_6080	153	1689
OCPLNDKD_05275	contig-100_6081	337	874
OCPLNDKD_05276	contig-100_6081	930	1656
OCPLNDKD_05277	contig-100_6083	153	426
OCPLNDKD_05278	contig-100_6083	422	1763
OCPLNDKD_05279	contig-100_6084	467	980
OCPLNDKD_05280	contig-100_6085	196	376
OCPLNDKD_05281	contig-100_6085	464	1139
OCPLNDKD_05282	contig-100_6085	1521	1773
OCPLNDKD_05283	contig-100_6088	66	978
OCPLNDKD_05284	contig-100_6090	475	1132
OCPLNDKD_05285	contig-100_6090	1182	1404
OCPLNDKD_05286	contig-100_6096	210	579
OCPLNDKD_05287	contig-100_6100	881	1196
OCPLNDKD_05288	contig-100_6101	117	390
OCPLNDKD_05289	contig-100_6101	429	924
OCPLNDKD_05290	contig-100_6101	1053	1362
OCPLNDKD_05291	contig-100_6101	1533	1767
OCPLNDKD_05292	contig-100_6102	12	204
OCPLNDKD_05293	contig-100_6102	237	1164
OCPLNDKD_05294	contig-100_6102	1217	1400
OCPLNDKD_05295	contig-100_6106	38	872
OCPLNDKD_05296	contig-100_6106	1119	1338
OCPLNDKD_05297	contig-100_6107	84	849
OCPLNDKD_05298	contig-100_6107	845	1019
OCPLNDKD_05299	contig-100_6107	1019	1769
OCPLNDKD_05300	contig-100_6110	839	1046
OCPLNDKD_05301	contig-100_6110	1319	1781
OCPLNDKD_05302	contig-100_6112	5	836
OCPLNDKD_05303	contig-100_6112	838	1543
OCPLNDKD_05304	contig-100_6113	866	1775
OCPLNDKD_05305	contig-100_6115	3	237
OCPLNDKD_05306	contig-100_6115	441	1614
OCPLNDKD_05307	contig-100_6117	229	553
OCPLNDKD_05308	contig-100_6117	498	1197
OCPLNDKD_05309	contig-100_6118	4	325
OCPLNDKD_05310	contig-100_6118	368	1544
OCPLNDKD_05311	contig-100_6118	1547	1739
OCPLNDKD_00647	contig-100_612	387	2055
OCPLNDKD_00648	contig-100_612	2073	3720
OCPLNDKD_00649	contig-100_612	3716	4376
OCPLNDKD_00650	contig-100_612	4459	4672
OCPLNDKD_00651	contig-100_612	5070	5247
OCPLNDKD_00652	contig-100_612	5243	5501
OCPLNDKD_00653	contig-100_612	5611	6862
OCPLNDKD_00654	contig-100_612	6934	7318
OCPLNDKD_00655	contig-100_612	7488	8757
OCPLNDKD_00656	contig-100_612	9642	10695
OCPLNDKD_00657	contig-100_612	10745	11447
OCPLNDKD_00658	contig-100_612	11805	12729
OCPLNDKD_00659	contig-100_612	12715	13546
OCPLNDKD_00660	contig-100_612	13542	14319
OCPLNDKD_00661	contig-100_612	14330	15272
OCPLNDKD_00662	contig-100_612	15272	16232
OCPLNDKD_00663	contig-100_612	16256	16541
OCPLNDKD_00664	contig-100_612	16620	16749
OCPLNDKD_00665	contig-100_612	16771	17458
OCPLNDKD_00666	contig-100_612	17626	18028
OCPLNDKD_00667	contig-100_612	18100	18850
OCPLNDKD_00668	contig-100_612	18860	19151
OCPLNDKD_00669	contig-100_612	19411	20044
OCPLNDKD_00670	contig-100_612	20056	20323
OCPLNDKD_00671	contig-100_612	20511	20793
OCPLNDKD_00672	contig-100_612	20826	21372
OCPLNDKD_00673	contig-100_612	21392	21680
OCPLNDKD_00674	contig-100_612	21683	22187
OCPLNDKD_00675	contig-100_612	22205	22409
OCPLNDKD_00676	contig-100_612	22359	23094
OCPLNDKD_00677	contig-100_612	23098	23881
OCPLNDKD_05312	contig-100_6120	29	1004
OCPLNDKD_05313	contig-100_6120	1315	1765
OCPLNDKD_05314	contig-100_6121	522	1005
OCPLNDKD_05315	contig-100_6122	187	1045
OCPLNDKD_05316	contig-100_6122	1031	1523
OCPLNDKD_05317	contig-100_6123	34	1084
OCPLNDKD_05318	contig-100_6123	1086	1740
OCPLNDKD_05319	contig-100_6124	543	1776
OCPLNDKD_05320	contig-100_6125	35	569
OCPLNDKD_05321	contig-100_6125	582	969
OCPLNDKD_05322	contig-100_6126	285	1080
OCPLNDKD_05323	contig-100_6126	1103	1670
OCPLNDKD_05324	contig-100_6128	161	1709
OCPLNDKD_05325	contig-100_6133	21	936
OCPLNDKD_05326	contig-100_6134	754	1072
OCPLNDKD_05327	contig-100_6134	1114	1768
OCPLNDKD_05328	contig-100_6135	119	386
OCPLNDKD_05329	contig-100_6135	413	1769
OCPLNDKD_05330	contig-100_6137	348	1524
OCPLNDKD_05331	contig-100_6140	51	606
OCPLNDKD_05332	contig-100_6140	1351	1513
OCPLNDKD_05333	contig-100_6142	56	359
OCPLNDKD_05334	contig-100_6142	358	622
OCPLNDKD_05335	contig-100_6142	811	1768
OCPLNDKD_05336	contig-100_6148	219	561
OCPLNDKD_05337	contig-100_6148	679	1609
OCPLNDKD_05338	contig-100_6150	48	963
OCPLNDKD_05339	contig-100_6150	1038	1713
OCPLNDKD_05340	contig-100_6151	21	453
OCPLNDKD_05341	contig-100_6151	453	702
OCPLNDKD_05342	contig-100_6153	483	867
OCPLNDKD_05343	contig-100_6154	25	811
OCPLNDKD_05344	contig-100_6154	1198	1735
OCPLNDKD_05345	contig-100_6155	51	1497
OCPLNDKD_05346	contig-100_6155	1493	1724
OCPLNDKD_05347	contig-100_6157	18	912
OCPLNDKD_05348	contig-100_6157	1098	1767
OCPLNDKD_05349	contig-100_6161	208	1405
OCPLNDKD_05350	contig-100_6162	66	1530
OCPLNDKD_05351	contig-100_6164	52	259
OCPLNDKD_05352	contig-100_6164	255	1395
OCPLNDKD_05353	contig-100_6164	1391	1769
OCPLNDKD_05354	contig-100_6168	23	425
OCPLNDKD_05355	contig-100_6170	52	829
OCPLNDKD_05356	contig-100_6170	815	1292
OCPLNDKD_05357	contig-100_6171	44	1244
OCPLNDKD_05358	contig-100_6171	1311	1686
OCPLNDKD_05359	contig-100_6173	84	966
OCPLNDKD_05360	contig-100_6174	1082	1187
OCPLNDKD_05361	contig-100_6175	353	1070
OCPLNDKD_05362	contig-100_6175	1131	1746
OCPLNDKD_05363	contig-100_6178	1002	1731
OCPLNDKD_05364	contig-100_6183	128	722
OCPLNDKD_05365	contig-100_6183	736	1387
OCPLNDKD_05366	contig-100_6183	1370	1631
OCPLNDKD_05367	contig-100_6187	110	1010
OCPLNDKD_05368	contig-100_6187	1006	1336
OCPLNDKD_05369	contig-100_6187	1337	1712
OCPLNDKD_05370	contig-100_6191	332	620
OCPLNDKD_05371	contig-100_6194	170	941
OCPLNDKD_05372	contig-100_6194	1275	1455
OCPLNDKD_05373	contig-100_6198	10	280
OCPLNDKD_05374	contig-100_6198	400	913
OCPLNDKD_05375	contig-100_6198	1009	1747
OCPLNDKD_05377	contig-100_6199	352	1723
OCPLNDKD_05378	contig-100_6203	91	379
OCPLNDKD_05379	contig-100_6203	445	1552
OCPLNDKD_05380	contig-100_6205	75	342
OCPLNDKD_05381	contig-100_6205	248	1736
OCPLNDKD_05382	contig-100_6208	199	703
OCPLNDKD_05383	contig-100_6208	1211	1724
OCPLNDKD_05384	contig-100_6209	63	489
OCPLNDKD_05385	contig-100_6209	519	1104
OCPLNDKD_00679	contig-100_621	829	1096
OCPLNDKD_00680	contig-100_621	1113	1617
OCPLNDKD_00681	contig-100_621	1776	2838
OCPLNDKD_00682	contig-100_621	2866	3568
OCPLNDKD_00683	contig-100_621	3648	4578
OCPLNDKD_00684	contig-100_621	4827	5157
OCPLNDKD_00685	contig-100_621	5438	6491
OCPLNDKD_00686	contig-100_621	7210	12304
OCPLNDKD_00687	contig-100_621	12445	13162
OCPLNDKD_00688	contig-100_621	13161	17538
OCPLNDKD_00689	contig-100_621	17662	18415
OCPLNDKD_00690	contig-100_621	18568	19603
OCPLNDKD_00691	contig-100_621	19596	20745
OCPLNDKD_00692	contig-100_621	20741	21794
OCPLNDKD_00693	contig-100_621	22048	23518
OCPLNDKD_05386	contig-100_6215	546	1254
OCPLNDKD_05387	contig-100_6217	409	748
OCPLNDKD_05388	contig-100_6217	925	1261
OCPLNDKD_05389	contig-100_6218	183	1665
OCPLNDKD_05390	contig-100_6219	132	807
OCPLNDKD_05391	contig-100_6219	821	1028
OCPLNDKD_05392	contig-100_6225	136	586
OCPLNDKD_05393	contig-100_6225	599	1415
OCPLNDKD_05394	contig-100_6225	1424	1733
OCPLNDKD_05395	contig-100_6227	142	718
OCPLNDKD_05396	contig-100_6227	717	978
OCPLNDKD_05397	contig-100_6227	981	1173
OCPLNDKD_05398	contig-100_6227	1165	1504
OCPLNDKD_05399	contig-100_6228	752	1721
OCPLNDKD_05400	contig-100_6229	305	1466
OCPLNDKD_05401	contig-100_6229	1475	1676
OCPLNDKD_00694	contig-100_623	149	908
OCPLNDKD_00695	contig-100_623	972	1221
OCPLNDKD_00696	contig-100_623	1310	13868
OCPLNDKD_00697	contig-100_623	14685	16107
OCPLNDKD_00698	contig-100_623	16324	16936
OCPLNDKD_00699	contig-100_623	17230	18046
OCPLNDKD_00700	contig-100_623	18248	18635
OCPLNDKD_00701	contig-100_623	18729	19092
OCPLNDKD_00702	contig-100_623	19135	20818
OCPLNDKD_00704	contig-100_623	22055	22832
OCPLNDKD_05402	contig-100_6231	1076	1361
OCPLNDKD_05403	contig-100_6235	779	923
OCPLNDKD_05404	contig-100_6235	935	1697
OCPLNDKD_05405	contig-100_6236	225	825
OCPLNDKD_05406	contig-100_6236	904	1393
OCPLNDKD_05407	contig-100_6239	28	997
OCPLNDKD_05408	contig-100_6239	1484	1688
OCPLNDKD_05409	contig-100_6241	15	675
OCPLNDKD_05410	contig-100_6241	716	1232
OCPLNDKD_05411	contig-100_6241	1544	1673
OCPLNDKD_05412	contig-100_6242	10	643
OCPLNDKD_05413	contig-100_6242	922	1357
OCPLNDKD_05414	contig-100_6245	362	548
OCPLNDKD_05415	contig-100_6245	548	1223
OCPLNDKD_05416	contig-100_6245	1225	1549
OCPLNDKD_05417	contig-100_6246	697	1441
OCPLNDKD_05418	contig-100_6246	1437	1728
OCPLNDKD_05419	contig-100_6248	48	1248
OCPLNDKD_05420	contig-100_6248	1475	1700
OCPLNDKD_05421	contig-100_6249	23	704
OCPLNDKD_05422	contig-100_6249	709	1714
OCPLNDKD_05423	contig-100_6251	363	1602
OCPLNDKD_05424	contig-100_6252	870	1692
OCPLNDKD_05425	contig-100_6254	261	462
OCPLNDKD_05426	contig-100_6254	824	1274
OCPLNDKD_05427	contig-100_6255	6	1575
OCPLNDKD_05428	contig-100_6256	214	706
OCPLNDKD_05429	contig-100_6256	705	1707
OCPLNDKD_05430	contig-100_6258	301	514
OCPLNDKD_05431	contig-100_6258	562	1669
OCPLNDKD_05432	contig-100_6260	124	628
OCPLNDKD_05433	contig-100_6260	620	737
OCPLNDKD_05434	contig-100_6262	579	1185
OCPLNDKD_05435	contig-100_6265	115	685
OCPLNDKD_05436	contig-100_6265	708	1221
OCPLNDKD_05437	contig-100_6265	1241	1409
OCPLNDKD_05438	contig-100_6266	23	383
OCPLNDKD_05439	contig-100_6267	25	1723
OCPLNDKD_05440	contig-100_6268	400	1126
OCPLNDKD_05441	contig-100_6268	1072	1228
OCPLNDKD_05442	contig-100_6268	1187	1724
OCPLNDKD_05443	contig-100_6269	20	335
OCPLNDKD_05444	contig-100_6269	366	879
OCPLNDKD_05445	contig-100_6269	1010	1493
OCPLNDKD_05446	contig-100_6269	1513	1717
OCPLNDKD_05447	contig-100_6271	290	1667
OCPLNDKD_05448	contig-100_6273	72	1056
OCPLNDKD_05449	contig-100_6275	461	818
OCPLNDKD_05450	contig-100_6275	918	1248
OCPLNDKD_05451	contig-100_6275	1419	1698
OCPLNDKD_05452	contig-100_6276	92	554
OCPLNDKD_05453	contig-100_6277	512	1496
OCPLNDKD_05454	contig-100_6278	121	607
OCPLNDKD_05455	contig-100_6278	616	1528
OCPLNDKD_05456	contig-100_6278	1531	1735
OCPLNDKD_05457	contig-100_6280	29	530
OCPLNDKD_05458	contig-100_6280	689	1367
OCPLNDKD_05459	contig-100_6282	352	1573
OCPLNDKD_05460	contig-100_6283	341	1346
OCPLNDKD_05461	contig-100_6285	74	1052
OCPLNDKD_05462	contig-100_6285	1096	1486
OCPLNDKD_05463	contig-100_6286	458	1442
OCPLNDKD_05464	contig-100_6286	1474	1669
OCPLNDKD_05465	contig-100_6289	85	436
OCPLNDKD_05466	contig-100_6289	576	990
OCPLNDKD_05467	contig-100_6289	943	1204
OCPLNDKD_05468	contig-100_6289	1262	1688
OCPLNDKD_05469	contig-100_6292	429	588
OCPLNDKD_05470	contig-100_6292	1240	1438
OCPLNDKD_05471	contig-100_6292	1525	1729
OCPLNDKD_05472	contig-100_6293	14	1157
OCPLNDKD_05473	contig-100_6293	1471	1687
OCPLNDKD_05474	contig-100_6297	19	1105
OCPLNDKD_05475	contig-100_6297	1280	1475
OCPLNDKD_05476	contig-100_6299	45	1305
OCPLNDKD_05477	contig-100_6303	10	229
OCPLNDKD_05478	contig-100_6303	375	1044
OCPLNDKD_05479	contig-100_6303	1126	1681
OCPLNDKD_05480	contig-100_6304	30	816
OCPLNDKD_05481	contig-100_6304	875	1409
OCPLNDKD_05482	contig-100_6304	1495	1624
OCPLNDKD_05483	contig-100_6306	1018	1384
OCPLNDKD_05484	contig-100_6309	97	601
OCPLNDKD_05485	contig-100_6309	972	1719
OCPLNDKD_05486	contig-100_6313	33	1326
OCPLNDKD_05487	contig-100_6313	1328	1631
OCPLNDKD_05488	contig-100_6314	657	1578
OCPLNDKD_05489	contig-100_6315	353	461
OCPLNDKD_05490	contig-100_6315	620	1076
OCPLNDKD_05491	contig-100_6321	21	207
OCPLNDKD_05492	contig-100_6321	228	1134
OCPLNDKD_05493	contig-100_6321	1298	1685
OCPLNDKD_05494	contig-100_6322	25	379
OCPLNDKD_05495	contig-100_6322	718	880
OCPLNDKD_05496	contig-100_6322	916	1201
OCPLNDKD_05497	contig-100_6322	1389	1626
OCPLNDKD_05498	contig-100_6324	22	343
OCPLNDKD_05499	contig-100_6324	190	1711
OCPLNDKD_05500	contig-100_6327	1145	1391
OCPLNDKD_05501	contig-100_6327	1415	1712
OCPLNDKD_05502	contig-100_6330	354	480
OCPLNDKD_05503	contig-100_6330	976	1735
OCPLNDKD_05504	contig-100_6331	687	1230
OCPLNDKD_05505	contig-100_6331	1267	1693
OCPLNDKD_05506	contig-100_6332	214	673
OCPLNDKD_05507	contig-100_6333	723	1323
OCPLNDKD_05508	contig-100_6333	1322	1727
OCPLNDKD_05509	contig-100_6334	323	968
OCPLNDKD_05510	contig-100_6334	1049	1718
OCPLNDKD_05511	contig-100_6335	762	1515
OCPLNDKD_05512	contig-100_6336	62	422
OCPLNDKD_05513	contig-100_6338	326	899
OCPLNDKD_05514	contig-100_6338	935	1085
OCPLNDKD_05515	contig-100_6338	1109	1724
OCPLNDKD_05516	contig-100_6339	136	1231
OCPLNDKD_05517	contig-100_6341	716	1553
OCPLNDKD_05518	contig-100_6343	86	1514
OCPLNDKD_05519	contig-100_6344	3	384
OCPLNDKD_05520	contig-100_6344	473	674
OCPLNDKD_05521	contig-100_6344	826	1696
OCPLNDKD_05522	contig-100_6345	109	400
OCPLNDKD_05523	contig-100_6345	436	811
OCPLNDKD_05524	contig-100_6348	20	257
OCPLNDKD_05525	contig-100_6348	243	753
OCPLNDKD_05526	contig-100_6348	1048	1417
OCPLNDKD_05527	contig-100_6349	108	270
OCPLNDKD_05528	contig-100_6349	270	531
OCPLNDKD_05529	contig-100_6349	1397	1727
OCPLNDKD_05530	contig-100_6352	13	721
OCPLNDKD_05531	contig-100_6352	965	1523
OCPLNDKD_05532	contig-100_6354	28	775
OCPLNDKD_05533	contig-100_6354	783	1728
OCPLNDKD_05534	contig-100_6355	1362	1644
OCPLNDKD_05535	contig-100_6357	21	1131
OCPLNDKD_05536	contig-100_6357	1158	1728
OCPLNDKD_05537	contig-100_6359	26	338
OCPLNDKD_05538	contig-100_6359	401	1103
OCPLNDKD_05539	contig-100_6359	1221	1701
OCPLNDKD_05540	contig-100_6362	8	494
OCPLNDKD_05541	contig-100_6362	689	1697
OCPLNDKD_05542	contig-100_6363	175	829
OCPLNDKD_05543	contig-100_6363	825	1551
OCPLNDKD_05544	contig-100_6365	330	963
