GeneID	ContigID	Start	End
LNLDJJPB_01344	contig-100_783	14912	15140
LNLDJJPB_01345	contig-100_783	15156	17478
LNLDJJPB_01346	contig-100_783	17477	17714
LNLDJJPB_01347	contig-100_783	17916	18795
LNLDJJPB_01348	contig-100_784	29	203
LNLDJJPB_01349	contig-100_784	382	1282
LNLDJJPB_01350	contig-100_784	1377	1953
LNLDJJPB_01351	contig-100_784	2013	2463
LNLDJJPB_01352	contig-100_784	2449	2875
LNLDJJPB_01353	contig-100_784	3088	3958
LNLDJJPB_01354	contig-100_784	3961	4861
LNLDJJPB_01355	contig-100_784	4866	5493
LNLDJJPB_01356	contig-100_784	5964	6465
LNLDJJPB_01357	contig-100_784	6477	7137
LNLDJJPB_01358	contig-100_784	8489	9110
LNLDJJPB_01359	contig-100_784	9829	10225
LNLDJJPB_01360	contig-100_784	10242	10506
LNLDJJPB_01361	contig-100_784	10528	11071
LNLDJJPB_01362	contig-100_784	11209	11497
LNLDJJPB_01363	contig-100_784	11535	11742
LNLDJJPB_01364	contig-100_784	12053	12539
LNLDJJPB_01365	contig-100_784	12790	14251
LNLDJJPB_01366	contig-100_784	14284	15094
LNLDJJPB_01367	contig-100_784	15212	15608
LNLDJJPB_01368	contig-100_784	15634	15907
LNLDJJPB_01369	contig-100_784	16425	17799
LNLDJJPB_01370	contig-100_784	17773	18253
LNLDJJPB_01371	contig-100_784	18265	18601
LNLDJJPB_01372	contig-100_786	342	684
LNLDJJPB_01373	contig-100_786	933	2094
LNLDJJPB_01374	contig-100_786	2136	3258
LNLDJJPB_01375	contig-100_786	3268	4339
LNLDJJPB_01376	contig-100_786	4551	4914
LNLDJJPB_01377	contig-100_786	5063	5582
LNLDJJPB_01378	contig-100_786	5571	5931
LNLDJJPB_01379	contig-100_786	6125	6797
LNLDJJPB_01380	contig-100_786	6812	7295
LNLDJJPB_01381	contig-100_786	7371	7719
LNLDJJPB_01382	contig-100_786	7760	8528
LNLDJJPB_01383	contig-100_786	8558	9107
LNLDJJPB_01384	contig-100_786	9125	9374
LNLDJJPB_01385	contig-100_786	9510	10872
LNLDJJPB_01386	contig-100_786	10963	11830
LNLDJJPB_01387	contig-100_786	11895	13137
LNLDJJPB_01388	contig-100_786	13191	13785
LNLDJJPB_01389	contig-100_786	13907	14786
LNLDJJPB_01390	contig-100_786	14871	16533
LNLDJJPB_01391	contig-100_786	16681	17023
LNLDJJPB_01392	contig-100_786	17084	17375
LNLDJJPB_01393	contig-100_786	17364	17841
LNLDJJPB_01394	contig-100_786	17972	18455
LNLDJJPB_01395	contig-100_786	18630	18756
LNLDJJPB_01396	contig-100_787	493	1393
LNLDJJPB_01397	contig-100_787	1458	2625
LNLDJJPB_01398	contig-100_787	3211	3364
LNLDJJPB_01399	contig-100_787	3467	4598
LNLDJJPB_01400	contig-100_787	4686	6603
LNLDJJPB_01401	contig-100_787	6979	7384
LNLDJJPB_01402	contig-100_787	7409	8123
LNLDJJPB_01403	contig-100_787	8271	8838
LNLDJJPB_01404	contig-100_787	8872	9460
LNLDJJPB_01405	contig-100_787	9574	10528
LNLDJJPB_01406	contig-100_787	10806	11847
LNLDJJPB_01407	contig-100_787	11868	12237
LNLDJJPB_01408	contig-100_787	12306	13083
LNLDJJPB_01409	contig-100_787	13235	13532
LNLDJJPB_01410	contig-100_787	13745	15032
LNLDJJPB_01411	contig-100_787	15032	15965
LNLDJJPB_01412	contig-100_787	15966	18429
LNLDJJPB_01413	contig-100_795	47	260
LNLDJJPB_01414	contig-100_795	462	2661
LNLDJJPB_01415	contig-100_795	2816	3842
LNLDJJPB_01416	contig-100_795	4038	4893
LNLDJJPB_01417	contig-100_795	4985	5516
LNLDJJPB_01418	contig-100_795	5525	6857
LNLDJJPB_01419	contig-100_795	6923	7850
LNLDJJPB_01420	contig-100_795	7942	8428
LNLDJJPB_01421	contig-100_795	8512	8752
LNLDJJPB_01422	contig-100_795	9183	9828
LNLDJJPB_01423	contig-100_795	10113	11559
LNLDJJPB_01424	contig-100_795	11788	12799
LNLDJJPB_01425	contig-100_795	12895	13642
LNLDJJPB_01426	contig-100_795	13646	14075
LNLDJJPB_01427	contig-100_795	14101	14401
LNLDJJPB_01428	contig-100_795	14783	15053
LNLDJJPB_01429	contig-100_795	15153	15753
LNLDJJPB_01430	contig-100_795	15860	16628
LNLDJJPB_01431	contig-100_795	16682	17438
LNLDJJPB_01432	contig-100_795	17544	18534
LNLDJJPB_01434	contig-100_804	319	1573
LNLDJJPB_01435	contig-100_804	1763	2504
LNLDJJPB_01436	contig-100_804	2506	3859
LNLDJJPB_01437	contig-100_804	3855	4935
LNLDJJPB_01438	contig-100_804	4931	6182
LNLDJJPB_01439	contig-100_804	6183	7314
LNLDJJPB_01440	contig-100_804	7318	7993
LNLDJJPB_01441	contig-100_804	7970	8852
LNLDJJPB_01442	contig-100_804	8870	9938
LNLDJJPB_01443	contig-100_804	9937	11200
LNLDJJPB_01444	contig-100_804	11196	12327
LNLDJJPB_01445	contig-100_804	12382	13429
LNLDJJPB_01446	contig-100_804	13440	14544
LNLDJJPB_01447	contig-100_804	14555	14774
LNLDJJPB_01448	contig-100_804	14783	16043
LNLDJJPB_01449	contig-100_804	16369	16699
LNLDJJPB_01450	contig-100_804	16829	18095
LNLDJJPB_01451	contig-100_806	651	1161
LNLDJJPB_01452	contig-100_806	1517	2564
LNLDJJPB_01453	contig-100_806	2689	3094
LNLDJJPB_01454	contig-100_806	3278	5039
LNLDJJPB_01455	contig-100_806	5108	5627
LNLDJJPB_01456	contig-100_806	5696	5864
LNLDJJPB_01457	contig-100_806	6119	6683
LNLDJJPB_01458	contig-100_806	6679	8320
LNLDJJPB_01459	contig-100_806	8324	9578
LNLDJJPB_01460	contig-100_806	9707	11615
LNLDJJPB_01461	contig-100_806	11626	13735
LNLDJJPB_01462	contig-100_806	13978	15088
LNLDJJPB_01463	contig-100_806	15084	15627
LNLDJJPB_01464	contig-100_806	15800	16811
LNLDJJPB_01465	contig-100_806	16921	17602
LNLDJJPB_01466	contig-100_806	17624	18188
LNLDJJPB_01467	contig-100_817	198	441
LNLDJJPB_01468	contig-100_817	599	1361
LNLDJJPB_01469	contig-100_817	1493	1904
LNLDJJPB_01470	contig-100_817	1865	2972
LNLDJJPB_01471	contig-100_817	2982	4116
LNLDJJPB_01472	contig-100_817	4108	5845
LNLDJJPB_01473	contig-100_817	5837	6833
LNLDJJPB_01474	contig-100_817	6835	7507
LNLDJJPB_01475	contig-100_817	7735	8956
LNLDJJPB_01476	contig-100_817	9129	9579
LNLDJJPB_01477	contig-100_817	9596	11882
LNLDJJPB_01478	contig-100_817	11909	12872
LNLDJJPB_01479	contig-100_817	13012	14098
LNLDJJPB_01480	contig-100_817	14326	14587
LNLDJJPB_01481	contig-100_817	14851	15118
LNLDJJPB_01482	contig-100_817	15191	15866
LNLDJJPB_01483	contig-100_817	15910	17086
LNLDJJPB_01484	contig-100_817	17110	17893
LNLDJJPB_01485	contig-100_819	105	330
LNLDJJPB_01486	contig-100_819	520	1381
LNLDJJPB_01487	contig-100_819	1519	2155
LNLDJJPB_01488	contig-100_819	2247	2988
LNLDJJPB_01489	contig-100_819	3154	4105
LNLDJJPB_01490	contig-100_819	4046	5057
LNLDJJPB_01491	contig-100_819	5075	5525
LNLDJJPB_01492	contig-100_819	5548	6334
LNLDJJPB_01493	contig-100_819	6344	7340
LNLDJJPB_01494	contig-100_819	7332	9477
LNLDJJPB_01495	contig-100_819	9680	10574
LNLDJJPB_01496	contig-100_819	10956	11616
LNLDJJPB_01497	contig-100_819	11871	13104
LNLDJJPB_01498	contig-100_819	13884	14487
LNLDJJPB_01499	contig-100_819	14732	15062
LNLDJJPB_01500	contig-100_819	15229	15808
LNLDJJPB_01501	contig-100_819	15833	17159
LNLDJJPB_01502	contig-100_819	17269	17650
LNLDJJPB_01503	contig-100_820	250	1147
LNLDJJPB_01504	contig-100_820	1241	2978
LNLDJJPB_01505	contig-100_820	3704	4739
LNLDJJPB_01506	contig-100_820	4775	5003
LNLDJJPB_01507	contig-100_820	5170	6241
LNLDJJPB_01508	contig-100_820	6250	7549
LNLDJJPB_01509	contig-100_820	7878	9411
LNLDJJPB_01510	contig-100_820	9462	10182
LNLDJJPB_01511	contig-100_820	10402	11944
LNLDJJPB_01512	contig-100_820	12089	12620
LNLDJJPB_01513	contig-100_820	12665	13934
LNLDJJPB_01514	contig-100_820	13933	14353
LNLDJJPB_01515	contig-100_820	14725	15067
LNLDJJPB_01516	contig-100_820	15038	15626
LNLDJJPB_01517	contig-100_820	15832	16279
LNLDJJPB_01518	contig-100_820	16370	17030
LNLDJJPB_01519	contig-100_820	17101	17395
LNLDJJPB_01520	contig-100_820	17636	17777
LNLDJJPB_01521	contig-100_824	108	645
LNLDJJPB_01522	contig-100_824	661	1696
LNLDJJPB_01523	contig-100_824	1606	1837
LNLDJJPB_01524	contig-100_824	1908	2622
LNLDJJPB_01525	contig-100_824	2789	3653
LNLDJJPB_01526	contig-100_824	3667	5683
LNLDJJPB_01527	contig-100_824	5756	6455
LNLDJJPB_01528	contig-100_824	6564	6765
LNLDJJPB_01529	contig-100_824	6792	7920
LNLDJJPB_01530	contig-100_824	7923	8280
LNLDJJPB_01531	contig-100_824	8818	11932
LNLDJJPB_01532	contig-100_824	12133	13096
LNLDJJPB_01533	contig-100_824	13074	13851
LNLDJJPB_01534	contig-100_824	14056	16036
LNLDJJPB_01535	contig-100_824	16103	16679
LNLDJJPB_01537	contig-100_832	345	1389
LNLDJJPB_01538	contig-100_832	1426	2146
LNLDJJPB_01539	contig-100_832	2142	3084
LNLDJJPB_01540	contig-100_832	3197	3578
LNLDJJPB_01541	contig-100_832	3893	4946
LNLDJJPB_01542	contig-100_832	5112	5865
LNLDJJPB_01543	contig-100_832	6067	7108
LNLDJJPB_01544	contig-100_832	7101	8250
LNLDJJPB_01545	contig-100_832	8253	9300
LNLDJJPB_01546	contig-100_832	9309	10326
LNLDJJPB_01547	contig-100_832	10586	12059
LNLDJJPB_01548	contig-100_832	12126	12915
LNLDJJPB_01549	contig-100_832	13043	13193
LNLDJJPB_01550	contig-100_832	13359	14133
LNLDJJPB_01551	contig-100_832	14132	14822
LNLDJJPB_01552	contig-100_832	14824	15883
LNLDJJPB_01553	contig-100_832	15883	16702
LNLDJJPB_01554	contig-100_836	124	697
LNLDJJPB_01555	contig-100_836	914	1775
LNLDJJPB_01556	contig-100_836	1823	3110
LNLDJJPB_01557	contig-100_836	3139	3478
LNLDJJPB_01558	contig-100_836	3658	5440
LNLDJJPB_01559	contig-100_836	5432	7205
LNLDJJPB_01560	contig-100_836	7234	7693
LNLDJJPB_01561	contig-100_836	7846	8665
LNLDJJPB_01562	contig-100_836	8885	10457
LNLDJJPB_01563	contig-100_836	10521	11217
LNLDJJPB_01564	contig-100_836	11268	11667
LNLDJJPB_01565	contig-100_836	11760	12132
LNLDJJPB_01566	contig-100_836	12282	14154
LNLDJJPB_01567	contig-100_836	14345	14618
LNLDJJPB_01568	contig-100_836	14826	17181
LNLDJJPB_01569	contig-100_836	17368	17557
LNLDJJPB_01570	contig-100_841	2164	3466
LNLDJJPB_01571	contig-100_841	3707	4328
LNLDJJPB_01572	contig-100_841	4391	5630
LNLDJJPB_01573	contig-100_841	5792	6614
LNLDJJPB_01574	contig-100_841	6704	7073
LNLDJJPB_01575	contig-100_841	7177	7795
LNLDJJPB_01576	contig-100_841	7737	8739
LNLDJJPB_01577	contig-100_841	8945	9758
LNLDJJPB_01578	contig-100_841	9785	10391
LNLDJJPB_01579	contig-100_841	10438	11902
LNLDJJPB_01580	contig-100_841	11943	12957
LNLDJJPB_01581	contig-100_841	13194	13410
LNLDJJPB_01582	contig-100_841	13520	15266
LNLDJJPB_01583	contig-100_841	15460	17302
LNLDJJPB_01584	contig-100_855	309	585
LNLDJJPB_01585	contig-100_855	605	842
LNLDJJPB_01586	contig-100_855	1133	2405
LNLDJJPB_01587	contig-100_855	2478	4014
LNLDJJPB_01588	contig-100_855	4034	4388
LNLDJJPB_01589	contig-100_855	4433	5099
LNLDJJPB_01590	contig-100_855	5067	6351
LNLDJJPB_01591	contig-100_855	6480	6978
LNLDJJPB_01592	contig-100_855	7074	7773
LNLDJJPB_01593	contig-100_855	7792	9841
LNLDJJPB_01594	contig-100_855	10032	10914
LNLDJJPB_01595	contig-100_855	10959	12333
LNLDJJPB_01596	contig-100_855	12509	13301
LNLDJJPB_01597	contig-100_855	13443	13683
LNLDJJPB_01598	contig-100_855	14059	14347
LNLDJJPB_01599	contig-100_855	15172	15382
LNLDJJPB_01600	contig-100_855	15547	16357
LNLDJJPB_01601	contig-100_855	16353	16875
LNLDJJPB_01602	contig-100_855	16917	17040
LNLDJJPB_01603	contig-100_871	60	354
LNLDJJPB_01604	contig-100_871	353	1598
LNLDJJPB_01605	contig-100_871	1594	2662
LNLDJJPB_01606	contig-100_871	2715	4191
LNLDJJPB_01607	contig-100_871	4183	5104
LNLDJJPB_01608	contig-100_871	5105	5936
LNLDJJPB_01609	contig-100_871	5932	7195
LNLDJJPB_01610	contig-100_871	7255	8407
LNLDJJPB_01611	contig-100_871	8507	9425
LNLDJJPB_01612	contig-100_871	9580	10168
LNLDJJPB_01613	contig-100_871	10229	12935
LNLDJJPB_01614	contig-100_871	12994	13384
LNLDJJPB_01615	contig-100_871	13483	13681
LNLDJJPB_01616	contig-100_871	13690	14434
LNLDJJPB_01617	contig-100_871	14433	15054
LNLDJJPB_01618	contig-100_871	15278	16322
LNLDJJPB_01619	contig-100_871	16356	16689
LNLDJJPB_01620	contig-100_882	241	1114
LNLDJJPB_01621	contig-100_882	1100	2123
LNLDJJPB_01622	contig-100_882	2136	3639
LNLDJJPB_01623	contig-100_882	3778	4498
LNLDJJPB_01624	contig-100_882	4501	4735
LNLDJJPB_01625	contig-100_882	5044	5575
LNLDJJPB_01626	contig-100_882	5954	6296
LNLDJJPB_01627	contig-100_882	6298	10078
LNLDJJPB_01628	contig-100_882	10074	11808
LNLDJJPB_01629	contig-100_882	12013	12652
LNLDJJPB_01630	contig-100_882	12974	14318
LNLDJJPB_01631	contig-100_882	14379	14586
LNLDJJPB_01632	contig-100_882	14910	15465
LNLDJJPB_01633	contig-100_882	15527	16226
LNLDJJPB_01634	contig-100_884	1231	2215
LNLDJJPB_01635	contig-100_884	2378	4034
LNLDJJPB_01636	contig-100_884	4122	4254
LNLDJJPB_01637	contig-100_884	4355	5534
LNLDJJPB_01638	contig-100_884	5582	6188
LNLDJJPB_01639	contig-100_884	6198	7599
LNLDJJPB_01640	contig-100_884	7601	8693
LNLDJJPB_01641	contig-100_884	8692	10264
LNLDJJPB_01642	contig-100_884	11101	12046
LNLDJJPB_01643	contig-100_884	12363	14088
LNLDJJPB_01644	contig-100_884	14090	14582
LNLDJJPB_01645	contig-100_884	14761	15766
LNLDJJPB_01646	contig-100_885	194	2348
LNLDJJPB_01647	contig-100_885	2400	4131
LNLDJJPB_01648	contig-100_885	4190	4682
LNLDJJPB_01649	contig-100_885	4849	5761
LNLDJJPB_01650	contig-100_885	5723	6314
LNLDJJPB_01651	contig-100_885	6446	7817
LNLDJJPB_01652	contig-100_885	8022	8265
LNLDJJPB_01653	contig-100_885	8264	9164
LNLDJJPB_01654	contig-100_885	9188	11051
LNLDJJPB_01655	contig-100_885	11105	12023
LNLDJJPB_01656	contig-100_885	12133	12652
LNLDJJPB_01657	contig-100_885	12629	13607
LNLDJJPB_01658	contig-100_885	13684	14104
LNLDJJPB_01659	contig-100_885	14123	14594
LNLDJJPB_01660	contig-100_885	14682	15786
LNLDJJPB_01661	contig-100_885	15789	16239
LNLDJJPB_01663	contig-100_891	448	763
LNLDJJPB_01664	contig-100_891	729	1194
LNLDJJPB_01665	contig-100_891	1470	2094
LNLDJJPB_01666	contig-100_891	2247	2649
LNLDJJPB_01667	contig-100_891	2721	3768
LNLDJJPB_01668	contig-100_891	4275	5565
LNLDJJPB_01669	contig-100_891	5606	5804
LNLDJJPB_01670	contig-100_891	5800	5938
LNLDJJPB_01671	contig-100_891	6155	7139
LNLDJJPB_01672	contig-100_891	7321	10408
LNLDJJPB_01673	contig-100_891	10404	10854
LNLDJJPB_01674	contig-100_891	10916	12350
LNLDJJPB_01675	contig-100_891	12483	12804
LNLDJJPB_01676	contig-100_891	12804	13158
LNLDJJPB_01677	contig-100_891	13135	13555
LNLDJJPB_01678	contig-100_891	13571	15923
LNLDJJPB_01679	contig-100_893	27	381
LNLDJJPB_01680	contig-100_893	503	1199
LNLDJJPB_01681	contig-100_893	1422	2418
LNLDJJPB_01682	contig-100_893	2556	3084
LNLDJJPB_01683	contig-100_893	3087	4428
LNLDJJPB_01684	contig-100_893	4484	5078
LNLDJJPB_01685	contig-100_893	5269	6373
LNLDJJPB_01686	contig-100_893	6645	8832
LNLDJJPB_01687	contig-100_893	8828	10802
LNLDJJPB_01688	contig-100_893	10819	12115
LNLDJJPB_01689	contig-100_893	12114	13548
LNLDJJPB_01690	contig-100_893	13566	16014
LNLDJJPB_01691	contig-100_894	544	1603
LNLDJJPB_01692	contig-100_894	1617	1914
LNLDJJPB_01693	contig-100_894	1910	2819
LNLDJJPB_01694	contig-100_894	2829	4362
LNLDJJPB_01695	contig-100_894	4365	4854
LNLDJJPB_01696	contig-100_894	4890	5769
LNLDJJPB_01697	contig-100_894	5819	6650
LNLDJJPB_01698	contig-100_894	6622	7282
LNLDJJPB_01699	contig-100_894	7395	8202
LNLDJJPB_01700	contig-100_894	8430	8841
LNLDJJPB_01701	contig-100_894	8978	9068
LNLDJJPB_01702	contig-100_894	9071	10310
LNLDJJPB_01703	contig-100_894	10530	10959
LNLDJJPB_01704	contig-100_894	11079	12675
LNLDJJPB_01705	contig-100_894	12889	13453
LNLDJJPB_01706	contig-100_894	13764	14571
LNLDJJPB_01707	contig-100_894	14780	15683
LNLDJJPB_01708	contig-100_910	90	261
LNLDJJPB_01709	contig-100_910	405	1164
LNLDJJPB_01710	contig-100_910	1194	2061
LNLDJJPB_01711	contig-100_910	2072	3233
LNLDJJPB_01712	contig-100_910	3526	4732
LNLDJJPB_01713	contig-100_910	4831	5188
LNLDJJPB_01714	contig-100_910	5616	6729
LNLDJJPB_01715	contig-100_910	7117	10174
LNLDJJPB_01716	contig-100_910	10170	10581
LNLDJJPB_01717	contig-100_910	10680	10869
LNLDJJPB_01718	contig-100_910	11416	11785
LNLDJJPB_01719	contig-100_910	11793	13281
LNLDJJPB_01720	contig-100_910	13290	14037
LNLDJJPB_01721	contig-100_910	14011	15283
LNLDJJPB_01722	contig-100_910	15279	15717
LNLDJJPB_01723	contig-100_920	58	313
LNLDJJPB_01724	contig-100_920	622	2395
LNLDJJPB_01725	contig-100_920	2455	2965
LNLDJJPB_01726	contig-100_920	2993	3434
LNLDJJPB_01727	contig-100_920	3443	3614
LNLDJJPB_01728	contig-100_920	3591	3735
LNLDJJPB_01729	contig-100_920	3769	4291
LNLDJJPB_01730	contig-100_920	4292	4895
LNLDJJPB_01731	contig-100_920	5167	5779
LNLDJJPB_01732	contig-100_920	5787	6798
LNLDJJPB_01733	contig-100_920	6944	7691
LNLDJJPB_01734	contig-100_920	7725	8481
LNLDJJPB_01735	contig-100_920	8505	9492
LNLDJJPB_01736	contig-100_920	9507	10830
LNLDJJPB_01737	contig-100_920	10949	11921
LNLDJJPB_01738	contig-100_920	12051	13494
LNLDJJPB_01739	contig-100_920	13621	14491
LNLDJJPB_01740	contig-100_920	14513	14663
LNLDJJPB_01741	contig-100_930	180	492
LNLDJJPB_01742	contig-100_930	749	1721
LNLDJJPB_01743	contig-100_930	1947	2226
LNLDJJPB_01744	contig-100_930	2273	3533
LNLDJJPB_01745	contig-100_930	3587	3857
LNLDJJPB_01746	contig-100_930	4001	4295
LNLDJJPB_01747	contig-100_930	4294	4930
LNLDJJPB_01748	contig-100_930	4948	5500
LNLDJJPB_01749	contig-100_930	5504	6287
LNLDJJPB_01750	contig-100_930	6294	7104
LNLDJJPB_01751	contig-100_930	7313	8279
LNLDJJPB_01752	contig-100_930	8292	9279
LNLDJJPB_01753	contig-100_930	9299	9866
LNLDJJPB_01754	contig-100_930	9862	10438
LNLDJJPB_01755	contig-100_930	10406	10964
LNLDJJPB_01756	contig-100_930	10970	11696
LNLDJJPB_01757	contig-100_930	11743	13177
LNLDJJPB_01758	contig-100_930	13199	13487
LNLDJJPB_01759	contig-100_930	13604	14096
LNLDJJPB_01760	contig-100_930	14141	14996
LNLDJJPB_01761	contig-100_930	14992	15265
LNLDJJPB_01762	contig-100_934	87	612
LNLDJJPB_01763	contig-100_934	1008	1917
LNLDJJPB_01764	contig-100_934	2086	2827
LNLDJJPB_01765	contig-100_934	2826	3501
LNLDJJPB_01766	contig-100_934	3500	4226
LNLDJJPB_01767	contig-100_934	4343	5279
LNLDJJPB_01768	contig-100_934	5362	6121
LNLDJJPB_01769	contig-100_934	6178	7033
LNLDJJPB_01770	contig-100_934	7092	8544
LNLDJJPB_01771	contig-100_934	8540	9248
LNLDJJPB_01772	contig-100_934	9349	9904
LNLDJJPB_01773	contig-100_934	9913	11341
LNLDJJPB_01774	contig-100_934	11337	12045
LNLDJJPB_01775	contig-100_934	12208	13186
LNLDJJPB_01776	contig-100_934	13255	13738
LNLDJJPB_01777	contig-100_934	14113	14905
LNLDJJPB_01778	contig-100_934	14908	15148
LNLDJJPB_01779	contig-100_945	304	646
LNLDJJPB_01780	contig-100_945	746	1367
LNLDJJPB_01781	contig-100_945	1363	2161
LNLDJJPB_01782	contig-100_945	2546	4109
LNLDJJPB_01783	contig-100_945	4108	5704
LNLDJJPB_01784	contig-100_945	5707	7066
LNLDJJPB_01785	contig-100_945	7077	8271
LNLDJJPB_01786	contig-100_945	8270	9077
LNLDJJPB_01787	contig-100_945	9456	9636
LNLDJJPB_01788	contig-100_945	9721	10222
LNLDJJPB_01789	contig-100_945	10267	10774
LNLDJJPB_01790	contig-100_945	10833	11472
LNLDJJPB_01791	contig-100_945	11828	12572
LNLDJJPB_01792	contig-100_945	12601	13141
LNLDJJPB_01793	contig-100_945	13245	13644
LNLDJJPB_01794	contig-100_945	13683	14418
LNLDJJPB_01795	contig-100_945	14626	14923
LNLDJJPB_01796	contig-100_947	389	1784
LNLDJJPB_01797	contig-100_947	1794	3015
LNLDJJPB_01798	contig-100_947	3011	4292
LNLDJJPB_01799	contig-100_947	4471	5950
LNLDJJPB_01800	contig-100_947	5951	7346
LNLDJJPB_01801	contig-100_947	7400	8771
LNLDJJPB_01802	contig-100_947	8963	10400
LNLDJJPB_01803	contig-100_947	10402	11626
LNLDJJPB_01804	contig-100_947	11622	12105
LNLDJJPB_01805	contig-100_947	12101	13070
LNLDJJPB_01806	contig-100_947	13072	14194
LNLDJJPB_01807	contig-100_947	14219	14768
LNLDJJPB_01808	contig-100_953	104	968
LNLDJJPB_01809	contig-100_953	1697	3353
LNLDJJPB_01810	contig-100_953	3402	4824
LNLDJJPB_01811	contig-100_953	4942	5890
LNLDJJPB_01812	contig-100_953	6268	8965
LNLDJJPB_01813	contig-100_953	9170	9557
LNLDJJPB_01814	contig-100_953	9629	10091
LNLDJJPB_01815	contig-100_953	10103	11039
LNLDJJPB_01816	contig-100_953	11042	11177
LNLDJJPB_01817	contig-100_953	11457	11853
LNLDJJPB_01818	contig-100_953	11984	12698
LNLDJJPB_01819	contig-100_953	12768	13362
LNLDJJPB_01820	contig-100_953	13506	13959
LNLDJJPB_01821	contig-100_953	14081	14810
LNLDJJPB_01822	contig-100_954	45	1248
LNLDJJPB_01823	contig-100_954	1583	2822
LNLDJJPB_01824	contig-100_954	2962	3289
LNLDJJPB_01825	contig-100_954	3403	4660
LNLDJJPB_01826	contig-100_954	4863	5829
LNLDJJPB_01827	contig-100_954	6047	6374
LNLDJJPB_01828	contig-100_954	6395	7643
LNLDJJPB_01829	contig-100_954	7657	8323
LNLDJJPB_01830	contig-100_954	8324	8741
LNLDJJPB_01831	contig-100_954	8740	9778
LNLDJJPB_01832	contig-100_954	9802	12298
LNLDJJPB_01833	contig-100_954	12585	13158
LNLDJJPB_01834	contig-100_954	13170	13905
LNLDJJPB_01835	contig-100_954	13919	14888
LNLDJJPB_01836	contig-100_966	92	488
LNLDJJPB_01837	contig-100_966	487	1939
LNLDJJPB_01838	contig-100_966	2192	2402
LNLDJJPB_01839	contig-100_966	2408	2756
LNLDJJPB_01840	contig-100_966	2776	3469
LNLDJJPB_01841	contig-100_966	3478	3736
LNLDJJPB_01842	contig-100_966	3865	4009
LNLDJJPB_01843	contig-100_966	4263	5247
LNLDJJPB_01844	contig-100_966	5521	5695
LNLDJJPB_01845	contig-100_966	5724	7092
LNLDJJPB_01846	contig-100_966	7220	8156
LNLDJJPB_01847	contig-100_966	8331	8766
LNLDJJPB_01848	contig-100_966	8906	9140
LNLDJJPB_01849	contig-100_966	9139	10036
LNLDJJPB_01850	contig-100_966	10402	13927
LNLDJJPB_01851	contig-100_971	72	654
LNLDJJPB_01852	contig-100_971	653	1202
LNLDJJPB_01853	contig-100_971	1235	1514
LNLDJJPB_01854	contig-100_971	1634	3641
LNLDJJPB_01855	contig-100_971	3799	5041
LNLDJJPB_01856	contig-100_971	5295	6474
LNLDJJPB_01857	contig-100_971	6470	7466
LNLDJJPB_01858	contig-100_971	7564	8701
LNLDJJPB_01859	contig-100_971	8766	9780
LNLDJJPB_01860	contig-100_971	9779	10592
LNLDJJPB_01861	contig-100_971	10674	11334
LNLDJJPB_01862	contig-100_971	11489	12404
LNLDJJPB_01863	contig-100_971	12473	13742
LNLDJJPB_01864	contig-100_971	13731	14394
LNLDJJPB_01865	contig-100_981	68	560
LNLDJJPB_01866	contig-100_981	578	974
LNLDJJPB_01867	contig-100_981	966	2067
LNLDJJPB_01868	contig-100_981	2110	2842
LNLDJJPB_01869	contig-100_981	2899	3322
LNLDJJPB_01870	contig-100_981	3323	3845
LNLDJJPB_01871	contig-100_981	3923	4580
LNLDJJPB_01872	contig-100_981	4563	4743
LNLDJJPB_01873	contig-100_981	4851	6627
LNLDJJPB_01874	contig-100_981	6659	7976
LNLDJJPB_01875	contig-100_981	8522	9170
LNLDJJPB_01876	contig-100_981	9197	10346
LNLDJJPB_01877	contig-100_981	10398	11244
LNLDJJPB_01878	contig-100_981	11264	12632
LNLDJJPB_01879	contig-100_981	12689	13979
LNLDJJPB_01880	contig-100_988	106	343
LNLDJJPB_01881	contig-100_988	428	1670
LNLDJJPB_01882	contig-100_988	1789	2599
LNLDJJPB_01883	contig-100_988	2601	3624
LNLDJJPB_01884	contig-100_988	3613	4255
LNLDJJPB_01885	contig-100_988	4251	5256
LNLDJJPB_01886	contig-100_988	5266	6064
LNLDJJPB_01887	contig-100_988	6359	7793
LNLDJJPB_01888	contig-100_988	7852	8689
LNLDJJPB_01889	contig-100_988	8685	10038
LNLDJJPB_01890	contig-100_988	10376	10736
LNLDJJPB_01891	contig-100_988	10738	11116
LNLDJJPB_01892	contig-100_988	11130	11712
LNLDJJPB_01893	contig-100_988	11751	12576
LNLDJJPB_01894	contig-100_988	12586	13612
LNLDJJPB_01895	contig-100_988	13634	14177
LNLDJJPB_01896	contig-100_990	93	786
LNLDJJPB_01897	contig-100_990	863	2195
LNLDJJPB_01898	contig-100_990	2469	3834
LNLDJJPB_01899	contig-100_990	3905	4295
LNLDJJPB_01900	contig-100_990	4308	6603
LNLDJJPB_01901	contig-100_990	6636	7845
LNLDJJPB_01902	contig-100_990	7870	9202
LNLDJJPB_01903	contig-100_990	9223	10213
LNLDJJPB_01904	contig-100_990	10311	11250
LNLDJJPB_01905	contig-100_990	12039	12333
LNLDJJPB_01906	contig-100_990	12601	12949
LNLDJJPB_01907	contig-100_990	13117	13768
LNLDJJPB_01908	contig-100_994	0	1911
